Date,Open,High,Low,Close,Adj Close,Volume
2000-02-14,346.5,352.4750061035156,337.5,340.5375061035156,290.45458984375,88524
2000-02-15,337.5,347.5,331.25,337.7124938964844,288.0449523925781,171204
2000-02-16,338.75,349.75,338.75,344.79998779296875,294.0901184082031,64864
2000-02-17,350.5,372.38751220703125,350.5,372.38751220703125,317.62030029296875,35312
2000-02-18,402.1875,402.1875,402.1875,402.1875,343.03759765625,207616
2000-02-21,425.0,430.25,385.26251220703125,393.3125,335.4678649902344,355428
2000-02-22,385.0,394.75,365.25,368.25,314.0913391113281,253244
2000-02-23,393.75,397.7124938964844,388.75,397.7124938964844,339.2207946777344,195908
2000-02-24,412.25,412.375,375.0249938964844,392.23748779296875,334.5509948730469,199276
2000-02-25,395.0,400.0,383.5,388.8125,331.6297607421875,176272
2000-02-28,392.5,419.92498779296875,388.25,417.375,355.99151611328125,474628
2000-02-29,425.0,450.75,383.98748779296875,387.51251220703125,330.5208740234375,440448
2000-03-01,395.0,395.0,356.51251220703125,381.75,325.60589599609375,1025964
2000-03-02,387.25,387.5,351.2124938964844,351.45001220703125,299.7620544433594,368008
2000-03-03,337.5,337.5,323.3374938964844,323.3374938964844,275.7841491699219,348684
2000-03-06,325.0,340.0,319.125,328.3999938964844,280.10211181640625,321656
2000-03-07,325.01251220703125,354.67498779296875,320.5,354.26251220703125,302.1609802246094,412268
2000-03-08,362.2124938964844,362.2124938964844,326.0,328.75,280.4006042480469,201420
2000-03-09,327.5,332.25,302.45001220703125,302.45001220703125,257.9686279296875,212656
2000-03-10,312.5,326.6499938964844,300.5249938964844,326.6000061035156,278.5667419433594,232236
2000-03-13,337.5,352.73748779296875,337.5,352.73748779296875,300.8602294921875,60820
2000-03-14,370.0,380.9624938964844,361.25,380.9624938964844,324.9342346191406,305720
2000-03-15,404.5,411.45001220703125,383.75,392.5874938964844,334.8495178222656,592640
2000-03-16,386.25,386.25,361.1875,361.4375,308.2807312011719,233616
2000-03-17,361.4375,361.4375,361.4375,361.4375,308.2807312011719,0
2000-03-20,361.4375,361.4375,361.4375,361.4375,308.2807312011719,0
2000-03-21,370.0,390.36248779296875,367.25,390.25,332.85577392578125,305144
2000-03-22,400.0,421.4750061035156,400.0,421.4750061035156,359.4885559082031,251068
2000-03-23,449.4750061035156,449.4750061035156,387.76251220703125,402.0375061035156,342.9096984863281,721572
2000-03-24,390.29998779296875,424.25,387.25,412.88751220703125,352.1640625,278620
2000-03-27,420.0,437.25,401.25,430.48748779296875,367.17547607421875,261900
2000-03-28,425.0,425.0,396.04998779296875,396.04998779296875,337.802734375,148160
2000-03-29,395.0,395.0,364.375,364.375,310.7862243652344,255328
2000-03-30,351.25,385.0,341.25,378.26251220703125,322.6313171386719,520092
2000-03-31,353.75,408.5249938964844,353.75,408.0874938964844,348.0699157714844,662508
2000-04-03,408.75,429.25,380.0,387.3374938964844,330.3716735839844,728308
2000-04-04,378.75,387.5,356.3500061035156,356.3500061035156,303.94140625,386168
2000-04-05,356.5,379.5,352.5,361.01251220703125,307.91827392578125,325636
2000-04-06,369.75,374.75,332.5249938964844,355.625,303.3231201171875,304612
2000-04-07,367.0,384.07501220703125,361.25,383.8125,327.3650207519531,534584
2000-04-10,391.25,413.2250061035156,391.25,407.0874938964844,347.2170104980469,781824
2000-04-11,396.25,404.9750061035156,387.5,401.5375061035156,342.4831848144531,245156
2000-04-12,401.25,401.25,387.75,391.5874938964844,333.99658203125,151816
2000-04-13,387.75,397.45001220703125,370.2749938964844,389.2124938964844,331.9708557128906,326152
2000-04-14,389.2124938964844,389.2124938964844,389.2124938964844,389.2124938964844,331.9708557128906,0
2000-04-17,377.7749938964844,377.7749938964844,358.07501220703125,358.07501220703125,305.4127197265625,258348
2000-04-18,358.875,375.0,341.26251220703125,347.0874938964844,296.0412292480469,402888
2000-04-19,352.7749938964844,366.25,331.5,345.0,294.2607421875,340436
2000-04-20,321.5,338.0,317.3999938964844,329.0375061035156,280.6457824707031,347412
2000-04-21,329.0375061035156,329.0375061035156,329.0375061035156,329.0375061035156,280.6457824707031,0
2000-04-24,326.25,355.0,313.7749938964844,343.92498779296875,293.34381103515625,439612
2000-04-25,340.0,340.0,316.4125061035156,321.6000061035156,274.3021545410156,361892
2000-04-26,340.0,347.3374938964844,331.25,346.0625,295.1670227050781,279428
2000-04-27,338.7749938964844,350.0,323.75,326.875,278.8013610839844,252516
2000-04-28,329.5,334.5,314.0,322.82501220703125,275.3470458984375,248032
2000-05-01,322.82501220703125,322.82501220703125,322.82501220703125,322.82501220703125,275.3470458984375,0
2000-05-02,330.0,330.0,284.0874938964844,284.11248779296875,242.32798767089844,309408
2000-05-03,280.0,306.8500061035156,261.38751220703125,301.61248779296875,257.25421142578125,441780
2000-05-04,317.5,333.0,317.5,322.29998779296875,274.8992004394531,387212
2000-05-05,328.25,337.4750061035156,320.5,334.1625061035156,285.01708984375,336496
2000-05-08,349.5,349.5,322.5,331.1625061035156,282.45831298828125,264800
2000-05-09,331.2749938964844,348.0,319.0,345.2875061035156,294.50592041015625,243288
2000-05-10,347.4750061035156,347.4750061035156,322.5,325.98748779296875,278.0443420410156,209452
2000-05-11,322.5625,329.7250061035156,313.75,319.86248779296875,272.8201599121094,149544
2000-05-12,327.5,330.5,313.0,316.125,269.6324462890625,213144
2000-05-15,306.75,316.0,290.875,311.1499938964844,265.3890686035156,213060
2000-05-16,310.0,347.375,310.0,343.2124938964844,292.7360534667969,351956
2000-05-17,345.0,352.0,325.5,332.57501220703125,283.6630859375,599212
2000-05-18,335.0,337.25,322.75,330.82501220703125,282.1704406738281,137732
2000-05-19,330.0,336.25,326.5,332.63751220703125,283.71636962890625,143848
2000-05-22,326.25,332.5,325.0,326.375,278.3749084472656,111804
2000-05-23,324.75,329.23748779296875,300.57501220703125,307.9750061035156,262.68096923828125,230116
2000-05-24,308.0,315.0,297.5,311.98748779296875,266.10333251953125,130524
2000-05-25,324.98748779296875,324.98748779296875,310.3125,311.8500061035156,265.98614501953125,95396
2000-05-26,310.0,318.75,306.25,316.5375061035156,269.9842224121094,114072
2000-05-29,323.75,334.0,316.25,330.63751220703125,282.0105285644531,193576
2000-05-30,333.25,341.25,331.25,338.875,289.03643798828125,116488
2000-05-31,349.5,363.75,343.75,348.36248779296875,297.128662109375,297944
2000-06-01,338.88751220703125,344.20001220703125,325.0,333.6625061035156,284.5906677246094,178852
2000-06-02,336.25,342.75,327.5,332.4125061035156,283.5244445800781,144116
2000-06-05,337.25,347.25,316.25,318.625,271.7646789550781,364012
2000-06-06,325.25,329.5,310.0,319.2749938964844,272.319091796875,197992
2000-06-07,320.0,326.25,315.75,324.54998779296875,276.8182678222656,94752
2000-06-08,325.0,332.5,320.3500061035156,323.73748779296875,276.1253356933594,71452
2000-06-09,332.25,343.75,317.5,325.86248779296875,277.937744140625,144876
2000-06-12,328.75,328.75,318.75,319.8374938964844,272.798828125,46168
2000-06-13,313.75,321.25,312.5375061035156,314.51251220703125,268.25701904296875,127092
2000-06-14,321.25,321.9750061035156,315.125,316.3125,269.79229736328125,86196
2000-06-15,312.75,317.5,310.5,315.76251220703125,269.3232116699219,48404
2000-06-16,318.0,319.75,312.5249938964844,314.0625,267.87322998046875,141988
2000-06-19,307.5,318.5,300.0249938964844,314.57501220703125,268.310302734375,182588
2000-06-20,312.5,352.32501220703125,312.5,352.13751220703125,300.3484802246094,713756
2000-06-21,370.0,370.0,325.5,328.67498779296875,280.33660888671875,1103172
2000-06-22,336.75,343.75,328.0,332.45001220703125,283.5564880371094,730456
2000-06-23,325.5,332.5,317.5,320.875,273.6837463378906,321696
2000-06-26,322.5,323.5,306.625,317.8125,271.0717468261719,179248
2000-06-27,320.0,323.2250061035156,311.25,313.0874938964844,267.0416259765625,489900
2000-06-28,319.75,325.0,315.0,322.2749938964844,274.87786865234375,234644
2000-06-29,327.5,339.9624938964844,325.3125,330.4750061035156,281.87188720703125,566936
2000-06-30,325.5,334.875,323.0,326.4624938964844,278.4495544433594,271696
2000-07-03,331.0,335.61248779296875,326.76251220703125,330.25,281.6800231933594,303268
2000-07-04,331.0,356.25,331.0,352.3500061035156,300.52978515625,816692
2000-07-05,352.25,352.25,334.0625,336.92498779296875,287.373291015625,216120
2000-07-06,336.25,347.0,330.25,338.63751220703125,288.83392333984375,217840
2000-07-07,340.0,341.25,334.75,336.2875061035156,286.8296203613281,135732
2000-07-10,337.75,343.625,336.25,337.17498779296875,287.58648681640625,125768
2000-07-11,339.75,340.0,330.0,331.61248779296875,282.8421325683594,208200
2000-07-12,336.25,336.25,314.5,320.6625061035156,273.5025634765625,513412
2000-07-13,325.0,331.0,312.75,322.625,275.17645263671875,268740
2000-07-14,327.5,327.5,318.5,319.57501220703125,272.574951171875,231844
2000-07-17,320.0,325.0,318.5,319.0625,272.13787841796875,185952
2000-07-18,320.0,323.0,315.25,317.9750061035156,271.21026611328125,452508
2000-07-19,317.5,323.25,313.75,315.9624938964844,269.4937744140625,181896
2000-07-20,313.75,317.0,310.0,311.79998779296875,265.9434509277344,125656
2000-07-21,313.7250061035156,315.67498779296875,287.75,292.1875,249.21536254882812,800220
2000-07-24,287.5,290.0,261.5,267.9125061035156,228.51052856445312,470804
2000-07-25,256.25,287.25,250.5749969482422,269.48748779296875,229.85382080078125,557372
2000-07-26,281.25,286.25,273.75,276.125,235.51513671875,371624
2000-07-27,275.0,280.0,254.1374969482422,275.3125,234.8221435546875,495168
2000-07-28,274.25,277.5,267.5,270.9375,231.09060668945312,191592
2000-07-31,277.2250061035156,296.75,277.2250061035156,287.76251220703125,245.441162109375,648396
2000-08-01,281.25,293.0,281.25,289.20001220703125,246.667236328125,296296
2000-08-02,281.25,299.75,281.25,290.2250061035156,247.54150390625,152376
2000-08-03,287.5,303.7250061035156,282.5,289.92498779296875,247.28562927246094,659772
2000-08-04,294.5,296.25,280.5,287.9624938964844,245.61175537109375,436900
2000-08-07,286.25,291.25,282.76251220703125,286.7875061035156,244.60946655273438,143336
2000-08-08,287.75,292.25,286.75,289.7749938964844,247.15768432617188,274816
2000-08-09,290.5,293.75,290.5,292.88751220703125,249.8124237060547,158148
2000-08-10,291.5,301.0,280.3999938964844,284.67498779296875,242.80776977539062,380284
2000-08-11,287.0,287.0,274.0,275.45001220703125,234.9394989013672,399804
2000-08-14,272.5,280.0,271.75,275.0874938964844,234.63027954101562,359940
2000-08-15,275.0874938964844,275.0874938964844,275.0874938964844,275.0874938964844,234.63027954101562,0
2000-08-16,278.0,287.25,278.0,284.48748779296875,242.64779663085938,530092
2000-08-17,282.5,294.9624938964844,282.5,287.2875061035156,245.0359649658203,491024
2000-08-18,288.5,289.6875,284.0,287.29998779296875,245.04672241210938,266764
2000-08-21,292.1875,293.5,289.25,292.04998779296875,249.09805297851562,176640
2000-08-22,292.5,300.75,290.07501220703125,299.1625061035156,255.16455078125,347900
2000-08-23,299.75,307.5,298.0375061035156,304.51251220703125,259.727783203125,471064
2000-08-24,301.5,326.4375,300.79998779296875,324.125,276.45587158203125,1055828
2000-08-25,327.5,347.5,327.5,336.98748779296875,287.42657470703125,1374624
2000-08-28,342.5,342.5,322.5249938964844,328.01251220703125,279.7716064453125,442596
2000-08-29,328.25,334.7250061035156,320.0,331.0874938964844,282.3943176269531,352540
2000-08-30,333.75,333.75,326.0,326.98748779296875,278.89727783203125,287308
2000-08-31,327.5,335.0,325.0,329.8999938964844,281.3815002441406,357700
2000-09-01,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,281.3815002441406,0
2000-09-04,336.25,343.5,330.01251220703125,340.4125061035156,290.3478088378906,417056
2000-09-05,343.75,343.75,332.76251220703125,336.20001220703125,286.7549133300781,365552
2000-09-06,335.0,337.5,321.54998779296875,329.45001220703125,280.9977111816406,394672
2000-09-07,330.0,348.5,326.75,345.6625061035156,294.8257751464844,881172
2000-09-08,347.5,360.0,347.5,356.25,303.8561706542969,723612
2000-09-11,356.25,359.5,351.25,352.8374938964844,300.945556640625,283156
2000-09-12,350.25,354.25,340.75,344.73748779296875,294.03680419921875,297256
2000-09-13,346.25,347.5,337.5,338.4375,288.6633605957031,172184
2000-09-14,340.0,342.5,325.0,326.63751220703125,278.5988464355469,365736
2000-09-15,337.0,337.0,318.0,320.375,273.25726318359375,451360
2000-09-18,315.0,318.5,306.2749938964844,307.625,262.3824768066406,489044
2000-09-19,303.25,316.25,300.0,305.57501220703125,260.6340026855469,414208
2000-09-20,328.20001220703125,328.20001220703125,307.5,318.8125,271.9246520996094,127344
2000-09-21,321.25,331.25,313.5,318.3500061035156,271.5301513671875,371748
2000-09-22,315.5,316.6625061035156,298.75,305.86248779296875,260.87921142578125,281308
2000-09-25,322.5,322.5,303.0,315.25,268.8860168457031,136456
2000-09-26,305.25,315.0,305.25,308.79998779296875,263.3846435546875,131704
2000-09-27,306.25,314.70001220703125,306.25,312.5375061035156,266.572509765625,90268
2000-09-28,311.25,317.9750061035156,309.25,312.01251220703125,266.1247253417969,78068
2000-09-29,317.5,317.5,310.75,312.7749938964844,266.77508544921875,71740
2000-10-02,312.7749938964844,312.7749938964844,312.7749938964844,312.7749938964844,266.77508544921875,0
2000-10-03,307.0,317.5,307.0,315.5625,269.152587890625,130488
2000-10-04,315.0,326.86248779296875,313.75,321.125,273.8970031738281,269372
2000-10-05,323.5,335.5,322.75,327.79998779296875,279.59033203125,587536
2000-10-06,329.0,340.0,325.5,335.875,286.4776916503906,663776
2000-10-09,336.2749938964844,341.0,334.0,336.5,287.01080322265625,367252
2000-10-10,335.75,346.0,333.75,337.125,287.5438232421875,638188
2000-10-11,325.54998779296875,334.5,310.29998779296875,328.04998779296875,279.8035888671875,447644
2000-10-12,327.5,332.75,325.375,331.3999938964844,282.6608581542969,289892
2000-10-13,329.0249938964844,340.0,320.25,335.875,286.4776916503906,498716
2000-10-16,339.9750061035156,352.5,339.9750061035156,342.20001220703125,291.87249755859375,271572
2000-10-17,340.5249938964844,350.0,340.5249938964844,348.0249938964844,296.8408203125,326440
2000-10-18,345.0,345.0,338.04998779296875,341.8999938964844,291.6165466308594,197204
2000-10-19,342.0,344.4750061035156,338.76251220703125,342.9750061035156,292.5335693359375,127520
2000-10-20,347.25,349.92498779296875,340.54998779296875,342.9375,292.5015869140625,316628
2000-10-23,342.5,343.6875,327.5,335.0249938964844,285.752685546875,286248
2000-10-24,333.75,339.5625,330.3500061035156,337.7749938964844,288.0982971191406,200044
2000-10-25,337.5,361.5,335.0,358.0249938964844,305.3701171875,831144
2000-10-26,358.75,362.25,352.75,355.11248779296875,302.8859558105469,129444
2000-10-27,355.0,358.75,347.2749938964844,352.875,300.9775695800781,332944
2000-10-30,350.0249938964844,351.25,337.5,345.3500061035156,294.5592346191406,351436
2000-10-31,347.25,359.5,347.25,350.2749938964844,298.75994873046875,427388
2000-11-01,356.25,356.25,343.5,347.70001220703125,296.5636901855469,306868
2000-11-02,347.75,349.9750061035156,343.7749938964844,348.4624938964844,297.2139892578125,172180
2000-11-03,350.0,367.0,346.5249938964844,363.5625,310.09320068359375,1250380
2000-11-06,366.8374938964844,366.8374938964844,357.75,359.8500061035156,306.92669677734375,307836
2000-11-07,357.0,364.92498779296875,357.0,361.0874938964844,307.9822998046875,386864
2000-11-08,362.23748779296875,389.9750061035156,361.25,383.8999938964844,327.439697265625,1848356
2000-11-09,381.25,398.75,377.4750061035156,380.07501220703125,324.17724609375,1011816
2000-11-10,382.5,383.5,376.51251220703125,377.95001220703125,322.36480712890625,368348
2000-11-13,372.5,377.5,365.0249938964844,370.4750061035156,315.9891357421875,577964
2000-11-14,368.5249938964844,381.5,367.7749938964844,372.92498779296875,318.07879638671875,816552
2000-11-15,380.0,383.75,370.01251220703125,371.4750061035156,316.84210205078125,542124
2000-11-16,372.4750061035156,372.4750061035156,357.75,361.61248779296875,308.42999267578125,529164
2000-11-17,358.75,359.5,334.5,343.20001220703125,292.72552490234375,1319252
2000-11-20,347.5,347.5,335.25,336.5375061035156,287.0427551269531,453568
2000-11-21,332.92498779296875,341.26251220703125,328.75,330.23748779296875,281.6693115234375,1211660
2000-11-22,337.5,341.25,333.0,334.4750061035156,285.28369140625,881240
2000-11-23,332.75,337.0,330.25,334.0249938964844,284.8997802734375,527368
2000-11-24,335.5,338.875,332.0,333.1875,284.1855163574219,636180
2000-11-27,337.0,346.1000061035156,334.25,344.36248779296875,293.7170104980469,1117388
2000-11-28,344.25,348.5,335.29998779296875,338.1499938964844,288.41815185546875,662208
2000-11-29,331.25,346.23748779296875,331.25,340.0625,290.0494079589844,487344
2000-11-30,343.75,345.48748779296875,335.51251220703125,337.8374938964844,288.1515808105469,501732
2000-12-01,337.0,339.875,334.0,337.6875,288.0236511230469,404208
2000-12-04,340.25,341.5,337.01251220703125,337.42498779296875,287.79974365234375,410408
2000-12-05,339.5,344.5,335.7875061035156,336.88751220703125,287.3413391113281,556944
2000-12-06,342.25,346.25,337.5249938964844,338.5,288.7167053222656,341980
2000-12-07,338.75,343.0,335.25,336.875,287.3307189941406,372048
2000-12-08,337.8500061035156,338.75,334.01251220703125,335.0375061035156,285.7633972167969,336684
2000-12-11,338.25,361.75,335.625,348.17498779296875,296.96875,1086628
2000-12-12,353.25,358.5,350.0625,352.23748779296875,300.43377685546875,938740
2000-12-13,362.75,362.75,352.01251220703125,353.70001220703125,301.6812438964844,480220
2000-12-14,356.75,362.0,350.01251220703125,350.95001220703125,299.3356018066406,824020
2000-12-15,348.75,349.75,337.5249938964844,338.45001220703125,288.67401123046875,601896
2000-12-18,335.0,340.9750061035156,332.5,339.0874938964844,289.2177429199219,296108
2000-12-19,341.25,341.25,325.2875061035156,326.82501220703125,278.7586975097656,673116
2000-12-20,349.98748779296875,349.98748779296875,323.25,332.625,283.7057189941406,410784
2000-12-21,331.25,337.4750061035156,322.5249938964844,333.51251220703125,284.46270751953125,433296
2000-12-22,335.0,336.75,320.7749938964844,322.82501220703125,275.3470458984375,465200
2000-12-25,322.82501220703125,322.82501220703125,322.82501220703125,322.82501220703125,275.3470458984375,0
2000-12-26,325.98748779296875,326.48748779296875,306.5625,308.625,263.2353820800781,402860
2000-12-27,309.9750061035156,315.75,306.2250061035156,313.20001220703125,267.1375732421875,206320
2000-12-28,315.0,318.7250061035156,312.76251220703125,314.75,268.4595642089844,355996
2000-12-29,316.25,320.0,315.0,318.6625061035156,271.7967834472656,337924
2001-01-01,319.25,322.5,317.1499938964844,318.8374938964844,271.9458923339844,286776
2001-01-02,319.0,321.5,315.5625,317.1499938964844,270.5067138671875,240056
2001-01-03,317.25,321.0,313.7749938964844,315.26251220703125,268.89678955078125,304856
2001-01-04,317.0,324.75,311.0,312.875,266.8603820800781,457700
2001-01-05,312.5,319.45001220703125,311.25,314.95001220703125,268.630126953125,531664
2001-01-08,317.25,321.0,307.5,317.2124938964844,270.55999755859375,467256
2001-01-09,317.375,319.25,314.0625,314.86248779296875,268.5555114746094,351456
2001-01-10,313.75,318.75,313.25,316.6000061035156,270.0374755859375,252972
2001-01-11,318.375,330.0,316.375,326.3999938964844,278.39630126953125,1189376
2001-01-12,327.2250061035156,341.20001220703125,327.2250061035156,333.1000061035156,284.1108703613281,1373096
2001-01-15,333.75,343.0,330.25,342.45001220703125,292.0858154296875,742176
2001-01-16,342.5,343.75,337.5,340.25,290.2093200683594,440392
2001-01-17,342.5,343.5,338.75,340.9750061035156,290.8277282714844,327376
2001-01-18,343.375,343.45001220703125,335.3125,339.79998779296875,289.82537841796875,252284
2001-01-19,341.25,342.23748779296875,337.07501220703125,338.07501220703125,288.354248046875,329012
2001-01-22,340.7250061035156,348.0,337.5,342.9624938964844,292.5228576660156,264052
2001-01-23,346.0,346.0,340.0249938964844,340.79998779296875,290.6783752441406,211412
2001-01-24,341.25,344.25,338.75,339.2875061035156,289.38836669921875,133688
2001-01-25,335.29998779296875,337.45001220703125,321.3125,327.51251220703125,279.3450927734375,358824
2001-01-26,327.51251220703125,327.51251220703125,327.51251220703125,327.51251220703125,279.3450927734375,0
2001-01-29,322.76251220703125,327.0,311.25,320.8999938964844,273.7052001953125,187852
2001-01-30,322.5,331.0625,320.0,328.6875,280.3472900390625,309996
2001-01-31,328.75,328.75,314.75,325.2124938964844,277.3834228515625,574192
2001-02-01,323.75,324.875,317.5,322.7124938964844,275.25115966796875,252424
2001-02-02,322.5,327.25,322.5,324.6625061035156,276.91424560546875,328644
2001-02-05,326.25,328.75,322.25,323.73748779296875,276.1253356933594,314080
2001-02-06,323.8125,327.5,323.04998779296875,324.6625061035156,276.91424560546875,363832
2001-02-07,326.23748779296875,332.0,325.75,326.63751220703125,278.5988464355469,317104
2001-02-08,325.51251220703125,329.75,325.25,325.86248779296875,277.937744140625,183208
2001-02-09,326.75,328.75,320.25,324.4375,276.72235107421875,427940
2001-02-12,325.0,337.70001220703125,325.0,333.9375,284.8251647949219,629128
2001-02-13,335.0,342.0,324.5,325.6875,277.7885437011719,452596
2001-02-14,327.5,330.75,325.3999938964844,327.82501220703125,279.61163330078125,270960
2001-02-15,329.48748779296875,330.0,326.26251220703125,329.23748779296875,280.81640625,154776
2001-02-16,330.0,330.75,323.75,324.6625061035156,276.91424560546875,309816
2001-02-19,326.25,327.0,321.3125,323.95001220703125,276.3065185546875,140668
2001-02-20,324.3374938964844,325.26251220703125,318.5,320.23748779296875,273.1400146484375,356912
2001-02-21,320.5,332.57501220703125,320.5,329.0625,280.6671142578125,436704
2001-02-22,327.5249938964844,331.25,323.75,327.5249938964844,279.3557434082031,305508
2001-02-23,329.25,331.25,324.5,324.7749938964844,277.01019287109375,273844
2001-02-26,325.25,328.5,320.0,325.07501220703125,277.26611328125,190108
2001-02-27,326.25,333.75,323.04998779296875,331.07501220703125,282.38372802734375,358336
2001-02-28,325.25,342.4750061035156,325.25,331.8999938964844,283.08734130859375,626208
2001-03-01,336.75,349.75,332.76251220703125,339.6000061035156,289.6549377441406,564488
2001-03-02,345.0,345.0,332.75,334.125,284.98504638671875,187788
2001-03-05,337.25,337.25,324.5249938964844,325.8500061035156,277.9271545410156,224624
2001-03-06,325.8500061035156,325.8500061035156,325.8500061035156,325.8500061035156,277.9271545410156,0
2001-03-07,328.75,332.9624938964844,323.0,331.3500061035156,282.61822509765625,257640
2001-03-08,329.0,333.75,328.75,332.17498779296875,283.3218994140625,87500
2001-03-09,331.2875061035156,341.17498779296875,324.25,335.51251220703125,286.1685485839844,223892
2001-03-12,335.26251220703125,340.0,324.1875,324.8125,277.042236328125,283964
2001-03-13,308.75,324.5,298.75,311.23748779296875,265.4637145996094,257612
2001-03-14,302.5,317.5,300.375,315.7875061035156,269.3443603515625,113796
2001-03-15,315.0,326.25,301.5,324.2749938964844,276.583740234375,147848
2001-03-16,322.5249938964844,327.5,318.75,325.36248779296875,277.5112609863281,152896
2001-03-19,325.0,325.0,316.375,319.36248779296875,272.3937683105469,207760
2001-03-20,320.0,331.125,313.75,326.07501220703125,278.1190490722656,202204
2001-03-21,325.25,327.5,318.75,325.2749938964844,277.4366760253906,276004
2001-03-22,327.20001220703125,327.20001220703125,320.0,324.7875061035156,277.02081298828125,178460
2001-03-23,326.11248779296875,326.25,291.29998779296875,302.3125,257.8513488769531,337032
2001-03-26,302.5,303.5,291.3125,296.7875061035156,253.13882446289062,97168
2001-03-27,299.25,308.5,299.0249938964844,305.0375061035156,260.17547607421875,391416
2001-03-28,312.25,327.5,308.25,323.23748779296875,275.6988525390625,216604
2001-03-29,321.2749938964844,324.75,315.07501220703125,323.2250061035156,275.6882019042969,283044
2001-03-30,322.5,322.5,297.5,311.3125,265.527587890625,667248
2001-04-02,301.3374938964844,306.25,283.5,289.6875,247.0830535888672,409452
2001-04-03,290.0,297.0,278.9624938964844,294.5625,251.24099731445312,475392
2001-04-04,272.5,290.25,272.5,277.07501220703125,236.32550048828125,375000
2001-04-05,277.07501220703125,277.07501220703125,277.07501220703125,277.07501220703125,236.32550048828125,0
2001-04-06,278.75,286.9624938964844,236.75,248.3625030517578,211.8357391357422,967084
2001-04-09,247.5,249.0,228.5,237.5,202.57080078125,717824
2001-04-10,239.25,253.5,234.875,243.02499389648438,207.28318786621094,637536
2001-04-11,249.0,249.5,231.8249969482422,235.64999389648438,200.99285888671875,337064
2001-04-12,232.5,236.9499969482422,216.8000030517578,233.3625030517578,199.041748046875,529196
2001-04-13,233.3625030517578,233.3625030517578,233.3625030517578,233.3625030517578,199.041748046875,0
2001-04-16,232.5,240.5,230.5,238.1750030517578,203.146484375,177396
2001-04-17,234.0,249.5,233.75,243.21249389648438,207.44309997558594,324752
2001-04-18,247.5,272.25,246.75,268.2124938964844,228.76638793945312,211644
2001-04-19,277.5,295.5,273.75,282.54998779296875,240.9952392578125,500636
2001-04-20,287.5,292.9750061035156,272.0,287.2875061035156,245.0359649658203,356836
2001-04-23,282.75,282.75,275.5375061035156,281.0,239.67318725585938,205532
2001-04-24,275.75,284.375,273.1499938964844,280.73748779296875,239.44932556152344,139196
2001-04-25,287.5,290.25,277.01251220703125,278.01251220703125,237.12510681152344,92564
2001-04-26,281.98748779296875,283.73748779296875,277.5,282.36248779296875,240.83529663085938,83920
2001-04-27,280.0,285.25,271.25,282.57501220703125,241.0165252685547,250284
2001-04-30,279.25,285.0,277.5,280.20001220703125,238.99087524414062,228420
2001-05-01,280.20001220703125,280.20001220703125,280.20001220703125,280.20001220703125,238.99087524414062,0
2001-05-02,297.5,299.75,277.7875061035156,282.2875061035156,240.7713623046875,254872
